
-0.024599984288215637,-0.02697482705116272,0.01087498664855957,-0.588569164276123,-0.0066204071044921875,-0.2898479402065277,0.022164523601531982,-1.2236665487289429,0.12300246953964233,0.08875977993011475,1.1002109050750732,0.011942654848098755,1.8462716341018677,0.04381227493286133,-0.0015208721160888672,-0.0293426513671875,0.1185501217842102,0.08342176675796509,0.39780285954475403,0.015280842781066895,-0.006481587886810303,0.01004752516746521,-0.6011046767234802,-0.015543043613433838,0.03948819637298584,0.016820430755615234,0.15096153318881989,0.7074903249740601,-0.23606529831886292,0.7086693048477173,-0.03402751684188843,-0.05413717031478882,-0.03703607618808746,0.008813828229904175,-0.008714020252227783,1.2624708414077759,0.06857115030288696,0.9607831239700317,-0.054546356201171875,0.07060594856739044,0.005866259336471558,-1.0126368999481201,-0.005877941846847534,-0.2207065373659134,1.5240886211395264,0.8290073275566101,0.048917412757873535,0.08386996388435364,-0.058285415172576904,0.03643183410167694,-0.11044658720493317,0.00669783353805542,-1.339950442314148,0.012931793928146362,-0.9952032566070557,-0.016940385103225708,-0.054270923137664795,0.0021419525146484375,0.007614433765411377,-0.07015088200569153,0.6933904886245728,0.19950661063194275,0.41232943534851074,0.020127102732658386
-0.3068244755268097,-0.009012460708618164,-0.04824662208557129,-0.7271329164505005,0.017733007669448853,-0.16421064734458923,-0.017041712999343872,-0.590591549873352,-0.681807279586792,-0.010225474834442139,0.16021811962127686,-0.00310651957988739,0.0953439474105835,0.7290749549865723,-0.00795784592628479,0.783019483089447,0.18057765066623688,-0.029527902603149414,-0.9813498854637146,0.00016421079635620117,-0.0033744871616363525,-0.00962415337562561,0.3887280821800232,0.5379782319068909,0.23285439610481262,0.8030050992965698,-0.29177600145339966,-0.17145878076553345,1.1627658605575562,-0.01003420352935791,0.7047475576400757,0.6037344932556152,0.04120561480522156,-0.04704463481903076,-0.02439790964126587,-0.008511781692504883,0.01264280080795288,0.9332209825515747,0.9765418171882629,-0.31032395362854004,-0.003183335065841675,0.3724002540111542,-0.027659684419631958,-0.3613109588623047,0.12317967414855957,-0.5357609987258911,0.033901095390319824,-0.9230096340179443,0.6919437646865845,0.4823157787322998,0.3888106644153595,-0.03064405918121338,-0.6226412057876587,-0.06082841753959656,0.02442222833633423,-0.016691476106643677,0.00933663547039032,-0.04036879539489746,-0.02995055913925171,-0.07688963413238525,-0.26864054799079895,-0.5300155878067017,0.4748469591140747,0.02007274329662323
0.014341622591018677,-0.02699267864227295,0.017903387546539307,-0.49852073192596436,-0.010444670915603638,-0.30368104577064514,0.022228896617889404,-1.0660828351974487,0.15106621384620667,0.08887791633605957,1.053346037864685,0.013093054294586182,1.800267219543457,-0.10879920423030853,0.007800161838531494,-0.14396511018276215,0.17490147054195404,0.08268624544143677,0.42280593514442444,0.016095340251922607,-0.0066719651222229,0.013121604919433594,-0.5956928133964539,-0.0757794976234436,-0.06502076983451843,-0.08366784453392029,0.09447094053030014,0.6332376003265381,-0.3160264194011688,0.6602903008460999,-0.16485777497291565,-0.12900668382644653,-0.036208316683769226,0.014427751302719116,-0.0051839351654052734,1.246212363243103,0.06232345104217529,0.7903069257736206,-0.12710031867027283,0.08537919819355011,0.0048990994691848755,-1.0119717121124268,-0.0006785094738006592,-0.223013237118721,1.3954873085021973,0.8750411868095398,0.04429066181182861,0.20406264066696167,-0.11282885074615479,-0.01152050495147705,-0.20419810712337494,0.00860142707824707,-1.1880398988723755,0.02085554599761963,-0.9698952436447144,-0.01129862666130066,-0.052640751004219055,0.00530126690864563,0.012401401996612549,-0.058203935623168945,0.7250630259513855,0.27526408433914185,0.2680225372314453,0.015957579016685486
-0.006280362606048584,-0.02446553111076355,0.01326945424079895,-0.47899341583251953,-0.008355408906936646,-0.28762975335121155,0.017571359872817993,-0.9316825866699219,0.06707993149757385,0.07598960399627686,0.9158247709274292,0.011430516839027405,1.5587060451507568,-0.07309958338737488,0.009355992078781128,-0.0831555426120758,0.1936441957950592,0.06841671466827393,0.26931366324424744,0.014063835144042969,-0.006051212549209595,0.01155322790145874,-0.47318822145462036,-0.029777705669403076,-0.07111933827400208,-0.02305731177330017,0.028301648795604706,0.5034258961677551,-0.1775890588760376,0.5544787645339966,-0.11606164276599884,-0.07451015710830688,-0.026538223028182983,0.00962868332862854,-0.005640149116516113,1.076772689819336,0.05335325002670288,0.7246087789535522,-0.03091144561767578,0.045887887477874756,0.00349368155002594,-0.8389787077903748,-0.0018017888069152832,-0.23467986285686493,1.1778898239135742,0.7198229432106018,0.04044997692108154,0.12216410040855408,-0.042966604232788086,0.024628758430480957,-0.17086853086948395,0.004717051982879639,-1.0434399843215942,0.014271795749664307,-0.8311594724655151,-0.009492844343185425,-0.04426939785480499,0.001020193099975586,0.009182453155517578,-0.05423688888549805,0.6132855415344238,0.21016132831573486,0.22990566492080688,0.014555394649505615
-0.01656174659729004,0.04263335466384888,-0.030555367469787598,0.7653924822807312,0.01776948571205139,0.5419896841049194,-0.03041297197341919,1.4144201278686523,-0.07660655677318573,-0.1289592981338501,-1.52244234085083,-0.021298706531524658,-2.6254963874816895,0.29469427466392517,-0.030625075101852417,0.24022632837295532,-0.45394453406333923,-0.11397063732147217,-0.3821297883987427,-0.023750901222229004,0.009720206260681152,-0.02416098117828369,0.7576937675476074,0.08573383092880249,0.2722134292125702,0.10988488793373108,0.08520867675542831,-0.7209057807922363,0.2948955297470093,-0.8723999857902527,0.33413195610046387,0.1791970133781433,0.03784757852554321,-0.020236730575561523,0.005421340465545654,-1.8309171199798584,-0.08386838436126709,-1.0790116786956787,0.05246281623840332,-0.06527592986822128,-0.0025238841772079468,1.4003349542617798,-0.000886768102645874,0.45590871572494507,-1.8296176195144653,-1.253818392753601,-0.06523144245147705,-0.29936254024505615,0.07917660474777222,-0.02231934666633606,0.4062410295009613,-0.0064285993576049805,1.62142813205719,-0.029508978128433228,1.3888044357299805,0.010034501552581787,0.07379809021949768,-0.0004763007164001465,-0.017868757247924805,0.08158564567565918,-1.0793081521987915,-0.42481184005737305,-0.21039322018623352,-0.02039794623851776
-0.039043277502059937,-0.00890156626701355,3.4689903259277344e-05,-0.20377212762832642,-0.0032913684844970703,-0.16936099529266357,-0.002079218626022339,-0.08679795265197754,-0.20902647078037262,0.012820303440093994,0.16541622579097748,0.0041006505489349365,0.28640836477279663,-0.0715719610452652,0.02067023515701294,0.040370550006628036,0.2567325830459595,0.0016995668411254883,-0.2981199622154236,0.004703223705291748,-0.0026712119579315186,0.006042897701263428,0.07141588628292084,0.07863152027130127,-0.16775783896446228,0.09653155505657196,-0.2539578080177307,-0.13638249039649963,0.26466983556747437,0.005695141851902008,-0.03925185650587082,0.061608366668224335,0.013846516609191895,-0.0042990148067474365,-0.0028529763221740723,0.20339590311050415,0.002879023551940918,0.15524548292160034,0.2363201230764389,-0.08649946749210358,-0.0035560280084609985,-0.030876457691192627,-0.0005130469799041748,-0.21388554573059082,0.012792766094207764,0.046038687229156494,0.012099504470825195,-0.07799306511878967,0.15502190589904785,0.09683719277381897,-0.09803476929664612,-0.007876574993133545,-0.13974225521087646,-0.004068583250045776,-0.11854910850524902,0.0040069520473480225,-0.0026831626892089844,-0.010090559720993042,-0.0004254579544067383,-0.015976816415786743,0.10138030350208282,0.0032930895686149597,-0.09110260009765625,0.0015952885150909424
-0.058944910764694214,-0.011927992105484009,-0.0017777979373931885,-0.30723243951797485,-0.002662479877471924,-0.20013266801834106,-9.5367431640625e-06,-0.2740362882614136,-0.21814152598381042,0.0221368670463562,0.29975688457489014,0.005040809512138367,0.49911659955978394,-0.009251758456230164,0.017777323722839355,0.08553604781627655,0.25779080390930176,0.010248243808746338,-0.283337265253067,0.006158113479614258,-0.0034053921699523926,0.006047248840332031,0.013779915869235992,0.10507005453109741,-0.12977991998195648,0.1431841403245926,-0.22844763100147247,-0.043741703033447266,0.2862481474876404,0.09481537342071533,0.008184969425201416,0.0893472358584404,0.010528743267059326,-0.005939662456512451,-0.005323171615600586,0.3430812954902649,0.012172698974609375,0.3251841068267822,0.27132725715637207,-0.08963930606842041,-0.0027723312377929688,-0.13167721033096313,-0.0031570792198181152,-0.24465882778167725,0.21427057683467865,0.11082348227500916,0.019309699535369873,-0.12184825539588928,0.17858368158340454,0.12429040670394897,-0.07575082778930664,-0.008363068103790283,-0.3385962247848511,-0.006161719560623169,-0.23172056674957275,0.0002611130475997925,-0.008734971284866333,-0.011497646570205688,-0.0016450285911560059,-0.02843955159187317,0.1612691581249237,-0.007501877844333649,0.0029918551445007324,0.005275741219520569
-0.03826215863227844,-0.009424746036529541,0.0005210041999816895,-0.21642369031906128,-0.0033868253231048584,-0.17209392786026,-0.0011428594589233398,-0.12906873226165771,-0.1945880502462387,0.015498220920562744,0.19891469180583954,0.004353359341621399,0.3421277105808258,-0.06597565114498138,0.019471853971481323,0.037725988775491714,0.24870918691158295,0.004745662212371826,-0.26906391978263855,0.004954874515533447,-0.002811253070831299,0.006078064441680908,0.04545909911394119,0.07451903820037842,-0.1578795164823532,0.09292685985565186,-0.23598770797252655,-0.10309731960296631,0.24347521364688873,0.032170459628105164,-0.038196928799152374,0.056910909712314606,0.0118274986743927,-0.0037610232830047607,-0.002908766269683838,0.2410455346107483,0.005328238010406494,0.18446150422096252,0.22326262295246124,-0.0797080397605896,-0.0031856149435043335,-0.06735187768936157,-0.0007614791393280029,-0.21194732189178467,0.06976503133773804,0.07475881278514862,0.013380765914916992,-0.07152678072452545,0.14563852548599243,0.09374868869781494,-0.09715422987937927,-0.007360398769378662,-0.18382680416107178,-0.0034637153148651123,-0.15026843547821045,0.003218129277229309,-0.004560023546218872,-0.009569942951202393,-0.000202178955078125,-0.017734915018081665,0.12240786850452423,0.010340884327888489,-0.07078653573989868,0.00227239727973938
-0.046258121728897095,-0.009282588958740234,-0.0002847909927368164,-0.1991502046585083,-0.0042198896408081055,-0.2040116786956787,-0.006060510873794556,0.05718493461608887,-0.30671995878219604,0.006674587726593018,0.0857086032629013,0.004376888275146484,0.16123439371585846,-0.12902246415615082,0.030651122331619263,0.04392527788877487,0.3554682731628418,-0.008525490760803223,-0.4680326282978058,0.0047646164894104,-0.0030356943607330322,0.007701694965362549,0.17851588129997253,0.10418093204498291,-0.25714218616485596,0.11941470205783844,-0.3861085772514343,-0.29397737979888916,0.39207369089126587,-0.08971849828958511,-0.07023730129003525,0.08282975107431412,0.02435550093650818,-0.006304502487182617,-0.0023233890533447266,0.12310123443603516,-0.0055738091468811035,0.07114440202713013,0.32993167638778687,-0.12887762486934662,-0.005724593997001648,0.08611470460891724,0.0008634030818939209,-0.27395617961883545,-0.19584813714027405,-0.03443431854248047,0.010314583778381348,-0.10318242013454437,0.21827739477157593,0.1249198317527771,-0.13796749711036682,-0.011747181415557861,-0.0034325122833251953,-0.006251335144042969,-0.03624403476715088,0.00884614884853363,0.0034576058387756348,-0.014207273721694946,-0.0006271600723266602,-0.011733859777450562,0.059002622961997986,-0.009799383580684662,-0.2024925947189331,-0.000783964991569519
-0.06638920307159424,-0.012903332710266113,-0.0041741132736206055,-0.4022837281227112,0.0005592703819274902,-0.14249926805496216,0.009227246046066284,-0.7258740663528442,-0.028549611568450928,0.04040861129760742,0.5568233728408813,0.004707753658294678,0.8964290618896484,0.18827825784683228,-0.007302910089492798,0.1360272914171219,0.038176849484443665,0.03659588098526001,0.0710858702659607,0.0067427754402160645,-0.003234654664993286,0.0017127692699432373,-0.24383285641670227,0.08401709794998169,0.10659368336200714,0.15065519511699677,0.07613691687583923,0.3578917980194092,0.05642451345920563,0.35849452018737793,0.13604174554347992,0.08202933520078659,-0.01354244351387024,-0.004248499870300293,-0.008745253086090088,0.5961735248565674,0.0367966890335083,0.6461131572723389,0.11749236285686493,-0.007546037435531616,0.0025584399700164795,-0.43381625413894653,-0.008905261754989624,-0.13744914531707764,0.800717830657959,0.30327165126800537,0.028633415699005127,-0.12820640206336975,0.07612574100494385,0.09522470831871033,0.04583677649497986,-0.0011690258979797363,-0.7797831296920776,-0.004924684762954712,-0.47592103481292725,-0.013322234153747559,-0.025293022394180298,-0.004534423351287842,-0.003085017204284668,-0.04779347777366638,0.2757115364074707,-0.007353797554969788,0.3288443088531494,0.013508692383766174
-0.014448344707489014,0.0029559433460235596,-0.0004299581050872803,0.17435353994369507,-0.004926592111587524,-0.1271423101425171,-0.02438792586326599,1.0293676853179932,-0.5050404071807861,-0.0478743314743042,-0.6313213109970093,-0.00038270652294158936,-1.0013433694839478,-0.36735278367996216,0.055085718631744385,-0.02777913212776184,0.5026745200157166,-0.06781929731369019,-0.92366623878479,-0.0022774338722229004,-0.0005919933319091797,0.007895290851593018,0.657581090927124,0.1053430438041687,-0.5066496729850769,0.06766313314437866,-0.7225918769836426,-0.9639109373092651,0.6534783244132996,-0.6379244923591614,-0.20893797278404236,0.0840553268790245,0.0605638325214386,-0.009279966354370117,0.005859971046447754,-0.6510859727859497,-0.058348894119262695,-0.6826467514038086,0.4516463279724121,-0.22117313742637634,-0.01239939033985138,0.7828514575958252,0.010405033826828003,-0.26357847452163696,-1.400183081626892,-0.5426598787307739,-0.020245611667633057,-0.08947506546974182,0.3066730499267578,0.11379149556159973,-0.22332283854484558,-0.019939124584197998,1.0099210739135742,-0.010036200284957886,0.615068256855011,0.030178651213645935,0.04191035032272339,-0.0200556218624115,-0.0002105236053466797,0.03998789191246033,-0.3306894302368164,-0.06993133574724197,-0.7059036493301392,-0.017503514885902405
-0.01614391803741455,0.0016290545463562012,-0.001836538314819336,0.07365423440933228,-0.0014050602912902832,-0.05984294414520264,-0.012896299362182617,0.5023763179779053,-0.26680728793144226,-0.025457322597503662,-0.32237792015075684,-0.0006187558174133301,-0.5185105800628662,-0.15410365164279938,0.026003390550613403,0.012169189751148224,0.24428395926952362,-0.03541100025177002,-0.4831991493701935,-0.0015354156494140625,-0.00018221139907836914,0.0033738911151885986,0.34126538038253784,0.06801462173461914,-0.23655129969120026,0.05760885775089264,-0.3593725562095642,-0.4836689233779907,0.35574889183044434,-0.32224416732788086,-0.07707405835390091,0.06066376715898514,0.031168341636657715,-0.006010681390762329,0.0023503899574279785,-0.34075772762298584,-0.028968214988708496,-0.31929051876068115,0.24896939098834991,-0.11739818751811981,-0.006075739860534668,0.40996116399765015,0.004148572683334351,-0.133029967546463,-0.7018413543701172,-0.29591116309165955,-0.00962686538696289,-0.07410207390785217,0.17042702436447144,0.06902897357940674,-0.09233775734901428,-0.010793626308441162,0.4946790933609009,-0.0070708394050598145,0.3180614709854126,0.01453600823879242,0.021570950746536255,-0.011295318603515625,-0.001156151294708252,0.01848331093788147,-0.1825961172580719,-0.05485214293003082,-0.3327653408050537,-0.008107289671897888
-0.04962050914764404,-0.012863874435424805,-0.0014223456382751465,-0.3819424510002136,-6.777048110961914e-05,-0.12669551372528076,0.012059390544891357,-0.7804279327392578,0.044942572712898254,0.04509526491165161,0.6032242178916931,0.005005955696105957,0.979001522064209,0.178157776594162,-0.01094067096710205,0.09743379056453705,-0.007539227604866028,0.04371213912963867,0.19295960664749146,0.006826043128967285,-0.003089994192123413,0.0015187561511993408,-0.3169229328632355,0.04841989278793335,0.13235971331596375,0.10434016585350037,0.14576661586761475,0.4431859850883484,-0.05365908145904541,0.4114115238189697,0.11488302797079086,0.044251203536987305,-0.020295649766921997,-0.0011316239833831787,-0.007838308811187744,0.6538671851158142,0.04091101884841919,0.655430793762207,0.03328157961368561,0.02537253499031067,0.0036933720111846924,-0.5182682871818542,-0.008195191621780396,-0.10087582468986511,0.9090366363525391,0.3770940899848938,0.028775811195373535,-0.07327978312969208,0.017253339290618896,0.0621931254863739,0.04151874780654907,0.0018244385719299316,-0.832079291343689,-0.0011397004127502441,-0.5298808813095093,-0.014883756637573242,-0.02923540771007538,-0.0008992552757263184,-0.0014802217483520508,-0.047130584716796875,0.31902483105659485,0.02657373994588852,0.35956549644470215,0.013995230197906494
-0.07565101981163025,-0.016075819730758667,-0.005083739757537842,-0.5281035304069519,0.002302020788192749,-0.13068115711212158,0.01791536808013916,-1.159122347831726,0.1110202968120575,0.061402201652526855,0.8404291868209839,0.005591884255409241,1.347457766532898,0.33418524265289307,-0.02488759160041809,0.17301654815673828,-0.10246120393276215,0.06275105476379395,0.34946468472480774,0.008599460124969482,-0.003582984209060669,-0.0003477632999420166,-0.47742724418640137,0.07106071710586548,0.27617937326431274,0.16210024058818817,0.3006802797317505,0.7031607031822205,-0.11892351508140564,0.6086177229881287,0.22602030634880066,0.07546911388635635,-0.033519208431243896,-0.0025205016136169434,-0.012185096740722656,0.8912700414657593,0.06051445007324219,0.9655241966247559,0.011017844080924988,0.05436047911643982,0.006639659404754639,-0.7373414635658264,-0.013752877712249756,-0.0857938826084137,1.3532021045684814,0.5122122168540955,0.03977102041244507,-0.1301743984222412,0.003384888172149658,0.08132150769233704,0.12232723832130432,0.004341244697570801,-1.2167943716049194,-0.0032252073287963867,-0.7395106554031372,-0.024635225534439087,-0.04201647639274597,0.00022676587104797363,-0.0037572383880615234,-0.0683942437171936,0.41912829875946045,0.008427567780017853,0.5972721576690674,0.021158695220947266
-0.06226453185081482,0.014088213443756104,-0.021558552980422974,0.1124940812587738,0.010340720415115356,0.2084522545337677,-0.009718745946884155,0.18416470289230347,-0.0401303768157959,-0.039472341537475586,-0.40517088770866394,-0.008419036865234375,-0.7545129656791687,0.34353959560394287,-0.02649998664855957,0.2512379288673401,-0.26120027899742126,-0.033667802810668945,-0.11538659036159515,-0.007925987243652344,0.0022868216037750244,-0.013660997152328491,0.20942090451717377,0.112059086561203,0.2720889449119568,0.18206366896629333,0.15021029114723206,-0.0801161527633667,0.18192477524280548,-0.18465150892734528,0.3155295252799988,0.16576065123081207,0.007738620042800903,-0.015013664960861206,-0.004426717758178711,-0.552290678024292,-0.016690492630004883,-0.07177752256393433,0.10062651336193085,-0.03223210573196411,0.0017790496349334717,0.4247739017009735,-0.00743478536605835,0.1696346551179886,-0.3458302617073059,-0.4574369788169861,-0.01341867446899414,-0.27307018637657166,0.09079012274742126,0.057479918003082275,0.28604787588119507,-0.003579437732696533,0.2625237703323364,-0.020607292652130127,0.3930665850639343,-0.006210640072822571,0.02109721302986145,-0.0017618238925933838,-0.012213468551635742,0.006731569766998291,-0.38948988914489746,-0.2498394399881363,0.18054285645484924,4.997849464416504e-05
-0.06787523627281189,0.01756468415260315,-0.02560409903526306,0.14295831322669983,0.012782812118530273,0.2779199182987213,-0.009251594543457031,0.14206290245056152,0.019983530044555664,-0.044076383113861084,-0.4466231167316437,-0.010355114936828613,-0.8437142968177795,0.446277379989624,-0.038470298051834106,0.29501932859420776,-0.38229435682296753,-0.03440648317337036,-0.023315951228141785,-0.00968313217163086,0.0028741657733917236,-0.017675548791885376,0.18412747979164124,0.11440172791481018,0.38488295674324036,0.19840049743652344,0.2690183222293854,0.0023488104343414307,0.1288008987903595,-0.16561223566532135,0.3958301842212677,0.18182389438152313,0.002423197031021118,-0.016583263874053955,-0.005384683609008789,-0.6237561702728271,-0.015386641025543213,-0.04629385471343994,0.05287258327007294,-0.009245157241821289,0.003584146499633789,0.44101089239120483,-0.009470313787460327,0.2486901730298996,-0.29346948862075806,-0.5016103982925415,-0.015611350536346436,-0.30651724338531494,0.06319189071655273,0.04691648483276367,0.3692604899406433,-0.0016539692878723145,0.24279749393463135,-0.023005306720733643,0.428014874458313,-0.010352656245231628,0.021954461932182312,0.0011593103408813477,-0.014367461204528809,0.006513535976409912,-0.4456492066383362,-0.2903498113155365,0.2839866876602173,0.00125865638256073
-0.07342499494552612,0.003850221633911133,-0.016386210918426514,-0.08961606025695801,0.006661027669906616,0.06182241439819336,-0.004910200834274292,-0.1003882884979248,-0.09211952984333038,-0.013028860092163086,-0.08364195376634598,-0.0035357028245925903,-0.20162636041641235,0.27810555696487427,-0.0154094398021698,0.2275228351354599,-0.10583797097206116,-0.012974143028259277,-0.14052774012088776,-0.0024847984313964844,-3.936886787414551e-05,-0.007607817649841309,0.09746366739273071,0.12431415915489197,0.17859983444213867,0.19768336415290833,0.060680583119392395,0.00945979356765747,0.2152598649263382,-0.026616781949996948,0.25191378593444824,0.15716388821601868,0.005281805992126465,-0.012966752052307129,-0.006360173225402832,-0.16644752025604248,-0.0005038976669311523,0.17529892921447754,0.1676405519247055,-0.047902897000312805,0.0011332035064697266,0.16841459274291992,-0.00791206955909729,0.023986801505088806,-0.012313365936279297,-0.2249009609222412,0.001986682415008545,-0.2507374584674835,0.12722039222717285,0.09363797307014465,0.18962901830673218,-0.005012214183807373,-0.07436347007751465,-0.01714828610420227,0.1106405258178711,-0.007057324051856995,0.0070161521434783936,-0.005295097827911377,-0.009572029113769531,-0.013076186180114746,-0.16995494067668915,-0.17814958095550537,0.19775986671447754,0.004403337836265564
-0.0751977264881134,0.009090334177017212,-0.020359188318252563,-0.0009334683418273926,0.009335339069366455,0.137965589761734,-0.007671654224395752,0.02797377109527588,-0.07678645849227905,-0.02723407745361328,-0.24701429903507233,-0.006298065185546875,-0.4880673289299011,0.3359132409095764,-0.022188156843185425,0.26088064908981323,-0.19001249969005585,-0.02423185110092163,-0.14334401488304138,-0.0054473876953125,0.001270204782485962,-0.011102676391601562,0.16164129972457886,0.1306045949459076,0.24008989334106445,0.20934593677520752,0.10854726284742355,-0.033898621797561646,0.22099508345127106,-0.10612855851650238,0.3066255748271942,0.1766432523727417,0.007079064846038818,-0.015127837657928467,-0.005996525287628174,-0.36871957778930664,-0.008227527141571045,0.07267415523529053,0.15233813226222992,-0.045283690094947815,0.0014992952346801758,0.3088762164115906,-0.00858914852142334,0.09586440026760101,-0.17562341690063477,-0.3591165542602539,-0.005287349224090576,-0.28583085536956787,0.12246716022491455,0.08547177910804749,0.25395965576171875,-0.004832625389099121,0.08165204524993896,-0.020512014627456665,0.25784438848495483,-0.007324740290641785,0.014339789748191833,-0.004474341869354248,-0.011808633804321289,-0.004732489585876465,-0.2922515869140625,-0.22993725538253784,0.2076663374900818,0.0027738064527511597
-0.06919392943382263,0.013870984315872192,-0.02357509732246399,0.06639832258224487,0.01178961992263794,0.23765599727630615,-0.006085634231567383,-0.020253300666809082,0.03947409987449646,-0.03188806772232056,-0.2964678108692169,-0.008664414286613464,-0.5901885628700256,0.44525885581970215,-0.03841695189476013,0.2851018011569977,-0.36430269479751587,-0.022811412811279297,0.034764617681503296,-0.007695555686950684,0.0020595192909240723,-0.016159236431121826,0.10035167634487152,0.10894516110420227,0.3860951364040375,0.19534039497375488,0.28852206468582153,0.09797221422195435,0.09073019027709961,-0.06935419142246246,0.3849165439605713,0.17033755779266357,-0.0026872754096984863,-0.015033543109893799,-0.006289660930633545,-0.44970381259918213,-0.006084322929382324,0.07846105098724365,0.040598005056381226,0.0018078088760375977,0.004331603646278381,0.3001363277435303,-0.010116338729858398,0.2188633680343628,-0.08752477169036865,-0.3841203451156616,-0.009099900722503662,-0.288544237613678,0.05163267254829407,0.049169689416885376,0.349773108959198,-0.0007000565528869629,0.0642772912979126,-0.020900756120681763,0.29123324155807495,-0.012453034520149231,0.014422431588172913,0.001495361328125,-0.013194799423217773,-0.0024371743202209473,-0.348006010055542,-0.2589019536972046,0.3348231911659241,0.0038847029209136963
-0.060775548219680786,0.031942546367645264,-0.033952146768569946,0.43011823296546936,0.014917075634002686,0.4406641125679016,-0.020479023456573486,0.7121703028678894,-0.024686336517333984,-0.0869910717010498,-0.9898895025253296,-0.016284137964248657,-1.7635118961334229,0.46729207038879395,-0.041388511657714844,0.33156031370162964,-0.47917070984840393,-0.07539170980453491,-0.19239461421966553,-0.016387939453125,0.004635810852050781,-0.024759888648986816,0.4682650864124298,0.12748286128044128,0.40663713216781616,0.20370200276374817,0.23438182473182678,-0.31263723969459534,0.234944686293602,-0.4996511936187744,0.44571569561958313,0.21876442432403564,0.01841515302658081,-0.022476494312286377,-0.0025014877319335938,-1.2572121620178223,-0.049247920513153076,-0.49235230684280396,0.07144904136657715,-0.03871229290962219,0.0016848444938659668,0.9384567737579346,-0.006342142820358276,0.3791410028934479,-1.00911545753479,-0.9211910963058472,-0.03935009241104126,-0.3671727180480957,0.0882071852684021,0.030288636684417725,0.45473507046699524,-0.004164278507232666,0.8761224150657654,-0.029987573623657227,0.9198904633522034,-0.0035571306943893433,0.049806684255599976,0.003465116024017334,-0.01840275526046753,0.038694560527801514,-0.8019447326660156,-0.4050532877445221,0.12493541836738586,-0.008371025323867798
-0.021377086639404297,0.05348372459411621,-0.04026532173156738,0.9191392064094543,0.023281335830688477,0.725312352180481,-0.03251904249191284,1.5141196250915527,0.03249251842498779,-0.1507689356803894,-1.7677894830703735,-0.026832640171051025,-3.075209856033325,0.4878116548061371,-0.05371865630149841,0.32532334327697754,-0.7158877849578857,-0.12734729051589966,-0.24659696221351624,-0.029169082641601562,0.011824846267700195,-0.03368130326271057,0.7912098169326782,0.08774849772453308,0.4905691146850586,0.13283005356788635,0.30423828959465027,-0.6573021411895752,0.21214018762111664,-0.9375966191291809,0.49376946687698364,0.21383905410766602,0.03217029571533203,-0.024483144283294678,0.004526972770690918,-2.1587142944335938,-0.09156090021133423,-1.1768262386322021,-0.04433169960975647,-0.026982635259628296,0.00028355419635772705,1.577521562576294,-0.003560304641723633,0.6501117944717407,-1.9483933448791504,-1.4586741924285889,-0.07714724540710449,-0.370357871055603,0.02595856785774231,-0.05315682291984558,0.5857651829719543,-0.0028954744338989258,1.783265471458435,-0.035496145486831665,1.604082703590393,0.003962412476539612,0.08334293961524963,0.005906641483306885,-0.022793889045715332,0.09151768684387207,-1.290892243385315,-0.5303942561149597,-0.06746309995651245,-0.021059349179267883
-0.04542461037635803,0.04212227463722229,-0.03739091753959656,0.656283974647522,0.01874363422393799,0.5693930387496948,-0.026659250259399414,1.1054493188858032,-0.015585988759994507,-0.11791980266571045,-1.3665653467178345,-0.021220505237579346,-2.3988583087921143,0.47497060894966125,-0.04592442512512207,0.3349906802177429,-0.576696515083313,-0.10142254829406738,-0.24766838550567627,-0.02236837148666382,0.007953941822052002,-0.028849780559539795,0.6377869844436646,0.11608573794364929,0.4363252520561218,0.17926326394081116,0.24789339303970337,-0.4974011480808258,0.24963243305683136,-0.7191089987754822,0.46966078877449036,0.22381992638111115,0.02661234140396118,-0.024082958698272705,0.000667870044708252,-1.6936659812927246,-0.07031714916229248,-0.8196794390678406,0.036361515522003174,-0.041124433279037476,0.0006038844585418701,1.2585071325302124,-0.005076080560684204,0.4965388774871826,-1.4792587757110596,-1.1896400451660156,-0.057281315326690674,-0.378951758146286,0.07232087850570679,-0.0017655789852142334,0.5143296718597412,-0.004267692565917969,1.3178026676177979,-0.033307045698165894,1.2540719509124756,0.0004015415906906128,0.06653052568435669,0.003930032253265381,-0.02084636688232422,0.0635671615600586,-1.0405209064483643,-0.46995577216148376,0.023006349802017212,-0.014643952250480652
